Seconds_Since_Start,Score_Difference
15,-2
58,-4
104,-6
122,-3
154,-1
172,-3
209,-6
224,-4
243,-1
268,1
303,3
328,1
342,3
361,1
379,-1
400,1
420,-1
430,-3
445,0
460,2
478,0
504,2
537,0
571,-2
593,1
622,-1
629,1
667,-1
675,2
697,3
732,6
761,4
806,2
855,0
894,-2
906,1
972,-2
990,0
1030,2
1043,3
1071,1
1083,3
1116,2
1148,-1
1179,1
1197,-1
1226,-3
1243,0
1284,-2
1306,-4
1319,-2
1333,-4
1369,-7
1393,-9
1417,-10
1431,-8
1469,-10
1630,-7
1655,-8
1666,-11
1699,-13
1714,-11
1739,-13
1763,-15
1784,-13
1798,-15
1829,-17
1842,-16
1853,-18
1863,-16
1889,-19
1901,-16
1928,-14
1940,-16
1946,-14
1989,-15
2023,-17
2034,-16
2039,-17
2081,-14
2086,-15
2093,-18
2156,-20
2172,-22
2185,-20
2210,-22
2220,-20
2231,-22
2243,-21
2288,-24
2332,-26
2346,-24
2368,-26
2377,-24
2409,-22
2428,-24
2441,-22
2463,-20
2492,-22
2505,-20
2521,-22
2542,-20
2562,-18
2581,-20
2595,-18
2617,-17
2621,-15
2640,-18
2689,-20
2711,-23
2765,-26
2783,-25
2842,-27
2873,-24
