Seconds_Since_Start,Score_Difference
12,-2
44,-4
62,-2
84,-4
124,-2
174,0
283,-1
294,2
327,4
343,6
354,3
384,6
481,4
503,6
520,4
566,2
589,5
616,3
628,6
653,4
675,6
716,8
770,5
796,2
813,0
841,-3
876,-1
900,1
934,3
964,5
972,3
1025,5
1094,7
1104,6
1130,3
1184,5
1198,4
1215,7
1227,6
1251,8
1285,10
1299,9
1335,7
1347,9
1380,7
1410,5
1436,8
1472,9
1518,11
1537,8
1576,5
1632,3
1661,1
1708,3
1734,1
1769,-2
1783,1
1816,4
1840,7
1857,5
1863,8
1882,6
1993,4
2004,6
2029,8
2046,6
2060,8
2075,6
2089,8
2176,7
2216,9
2235,7
2249,9
2276,12
2304,10
2321,8
2357,6
2380,4
2383,6
2398,4
2410,2
2453,0
2470,2
2487,-1
2522,-4
2552,-6
2570,-3
2602,-5
2758,-3
2773,-6
2784,-4
2800,-6
2810,-5
2844,-3
2872,-5
