Seconds_Since_Start,Score_Difference
39,3
58,1
82,-2
114,-4
137,-6
160,-8
176,-5
229,-7
246,-10
269,-12
295,-14
315,-12
334,-10
347,-13
362,-11
383,-14
401,-11
417,-14
461,-12
476,-15
526,-18
552,-16
602,-18
657,-16
679,-13
709,-11
782,-9
814,-12
862,-10
879,-13
899,-15
918,-13
952,-11
966,-14
1024,-12
1066,-10
1100,-12
1162,-15
1177,-12
1200,-13
1221,-11
1273,-8
1331,-6
1362,-3
1371,-6
1405,-4
1418,-6
1430,-3
1437,-5
1457,-2
1475,-5
1485,-3
1518,-5
1531,-3
1543,-5
1564,-6
1572,-4
1584,-6
1595,-3
1628,-1
1671,1
1685,-1
1799,1
1813,-1
1841,-3
1861,-5
1869,-2
1889,-5
1911,-8
1942,-10
1957,-11
1967,-8
1984,-10
1998,-8
2018,-11
2067,-9
2092,-7
2110,-10
2131,-7
2149,-9
2157,-7
2195,-4
2255,-6
2280,-4
2297,-6
2336,-9
2351,-6
2392,-8
2541,-11
2635,-12
2648,-10
2688,-7
2727,-5
2742,-6
2780,-9
2787,-7
2803,-9
2838,-7
2842,-8
