Seconds_Since_Start,Score_Difference
25,2
67,0
111,-2
162,0
212,-1
249,-3
296,-5
309,-3
360,-1
382,-3
415,-5
438,-3
492,-1
507,-3
541,-5
634,-7
653,-5
786,-7
836,-9
954,-12
973,-10
1084,-12
1107,-14
1131,-12
1165,-13
1191,-11
1211,-12
1234,-10
1250,-12
1269,-10
1279,-12
1315,-14
1421,-12
1460,-14
1476,-11
1519,-14
1581,-12
1664,-14
1704,-16
1747,-18
1765,-16
1788,-18
1814,-20
1832,-17
1860,-15
1875,-17
1940,-15
1962,-17
1996,-20
2033,-22
2065,-25
2074,-23
2096,-21
2109,-23
2197,-24
2210,-22
2239,-20
2260,-22
2291,-24
2323,-26
2360,-28
2401,-30
2423,-28
2439,-30
2452,-28
2470,-30
2507,-32
2543,-34
2596,-32
2619,-35
2652,-37
2687,-39
2713,-36
2735,-38
2756,-36
2777,-37
2802,-39
2846,-37
2869,-38
2877,-36
