Seconds_Since_Start,Score_Difference
36,-3
59,-1
81,-3
98,-1
111,-3
130,-5
146,-2
169,-5
212,-3
234,-2
263,0
280,1
302,-1
341,-3
359,-1
369,-3
410,-1
447,2
486,0
533,-2
564,-4
624,-3
658,-1
678,-3
734,-5
765,-7
836,-4
850,-7
875,-5
921,-7
980,-9
1009,-7
1026,-9
1034,-6
1062,-8
1093,-10
1116,-6
1147,-4
1167,-6
1199,-5
1214,-7
1224,-4
1238,-6
1266,-4
1280,-6
1292,-4
1310,-1
1351,-3
1375,-1
1384,-3
1391,-2
1440,0
1456,2
1469,-1
1493,1
1536,-2
1572,-4
1599,-6
1619,-9
1661,-11
1678,-8
1699,-10
1715,-12
1755,-14
1776,-12
1841,-10
1877,-12
1893,-9
1902,-12
1921,-10
1960,-7
1976,-10
2020,-11
2022,-8
2092,-6
2104,-8
2124,-6
2132,-8
2149,-7
2179,-5
2201,-7
2228,-5
2247,-8
2278,-10
2298,-12
2314,-10
2430,-8
2452,-11
2469,-10
2476,-7
2497,-9
2535,-11
2586,-8
2643,-10
2664,-11
2682,-13
2693,-10
2713,-12
2753,-14
2759,-12
2776,-15
2801,-13
2858,-11
