Seconds_Since_Start,Score_Difference
16,3
118,1
154,3
203,6
221,4
236,7
312,4
347,2
360,3
381,1
398,3
440,5
457,2
490,5
518,3
534,5
556,3
574,5
696,7
731,5
788,3
812,5
837,7
854,5
871,7
936,5
966,3
998,1
1027,-2
1053,0
1075,-2
1086,0
1099,-3
1115,-1
1137,1
1153,3
1177,5
1198,8
1218,6
1263,3
1282,5
1299,3
1316,5
1333,2
1364,0
1382,2
1399,0
1440,-3
1477,-2
1521,0
1550,-3
1564,-1
1598,-3
1621,-5
1651,-3
1660,-6
1680,-4
1697,-6
1719,-8
1758,-10
1790,-11
1805,-9
1823,-10
1844,-8
1846,-9
1864,-8
1901,-6
1949,-8
1978,-6
1991,-8
2010,-6
2061,-4
2065,-5
2080,-3
2094,-5
2111,-3
2123,-6
2130,-4
2156,-2
2174,0
2249,-2
2272,-4
2312,-6
2358,-9
2384,-12
2410,-14
2424,-11
2461,-9
2520,-11
2542,-9
2581,-7
2613,-4
2630,-6
2639,-4
2667,-7
2678,-4
2706,-7
2718,-4
2736,-7
2750,-4
2764,-6
2807,-4
2861,-1
2862,-3
2872,-5
2878,-2
2879,-3
