Seconds_Since_Start,Score_Difference
45,-2
59,0
114,-3
130,-1
171,1
192,3
202,0
216,3
227,1
277,-1
295,1
323,3
337,0
362,-2
409,-5
440,-2
453,-4
468,-2
478,-4
493,-2
504,-4
521,-1
584,-4
610,-1
632,1
644,-1
651,-4
703,-2
720,-5
749,-7
771,-5
793,-7
811,-5
826,-7
861,-5
890,-3
920,-6
960,-9
978,-7
1007,-9
1016,-7
1061,-9
1097,-12
1119,-10
1149,-8
1166,-10
1177,-8
1196,-11
1225,-13
1234,-11
1250,-13
1294,-11
1308,-14
1328,-12
1363,-14
1388,-15
1398,-13
1412,-15
1434,-13
1461,-16
1479,-14
1500,-17
1549,-19
1565,-17
1679,-16
1706,-14
1722,-12
1762,-10
1777,-12
1813,-14
1831,-15
1854,-12
1867,-14
1878,-12
1882,-13
1898,-15
1910,-13
1918,-15
1937,-12
1957,-14
1976,-17
2012,-14
2047,-12
2068,-15
2086,-13
2112,-11
2124,-9
2160,-7
2172,-5
2220,-7
2234,-5
2297,-7
2309,-5
2339,-3
2361,-4
2383,-2
2437,1
2487,3
2506,5
2528,3
2530,4
2541,6
2609,4
2628,6
2646,3
2661,5
2683,7
2713,9
2743,10
2767,8
2785,10
2811,12
2817,10
2839,12
2850,10
2877,8
