Seconds_Since_Start,Score_Difference
32,2
67,4
89,7
114,9
129,6
194,8
271,6
298,9
313,7
338,5
358,7
367,4
381,6
396,4
427,2
444,4
455,2
475,4
515,2
521,5
562,7
585,9
594,7
606,10
639,12
658,9
715,11
750,9
770,11
780,9
800,11
810,8
842,6
864,3
882,6
906,3
921,5
981,2
1044,0
1105,-1
1153,-3
1171,-1
1180,1
1199,3
1224,1
1251,-1
1315,-3
1333,0
1344,-2
1367,-4
1409,-1
1422,-3
1470,-1
1480,-3
1506,-4
1515,-6
1556,-4
1605,-6
1625,-9
1639,-7
1671,-6
1680,-8
1735,-5
1774,-7
1788,-5
1803,-7
1819,-5
1888,-8
1995,-5
2025,-2
2056,0
2063,-1
2080,1
2128,3
2134,1
2203,2
2230,4
2248,7
2282,4
2327,2
2340,5
2382,3
2397,6
2421,9
2446,12
2479,15
2500,13
2522,16
2585,18
2610,21
2630,19
2652,17
2692,15
2713,14
2722,16
2736,14
2754,11
2781,7
2794,5
2797,3
2817,5
2825,3
2838,4
2846,2
2866,5
2870,3
2871,5
