Seconds_Since_Start,Score_Difference
12,2
52,4
91,2
102,4
115,1
135,3
146,1
160,-2
190,0
221,2
262,4
301,6
321,4
336,6
351,3
363,5
375,3
425,5
435,3
451,6
482,9
551,10
565,9
603,7
621,8
643,10
670,8
685,11
703,9
775,12
801,14
838,17
868,20
913,23
936,25
961,24
976,26
993,28
1011,25
1033,28
1049,26
1065,27
1101,24
1129,26
1156,28
1189,29
1205,27
1232,29
1237,26
1261,24
1275,26
1320,24
1349,25
1439,27
1478,29
1495,27
1524,29
1545,27
1583,25
1605,27
1621,25
1645,27
1668,29
1688,31
1729,33
1760,31
1777,33
1798,31
1825,30
1845,32
1861,30
1887,28
1908,31
1955,28
1969,30
1988,28
2008,25
2034,23
2050,25
2077,27
2106,28
2118,26
2143,25
2183,27
2272,29
2342,27
2421,29
2457,31
2501,29
2521,27
2537,29
2574,27
2594,25
2668,27
2701,29
2760,31
2781,32
2812,34
2838,37
