Seconds_Since_Start,Score_Difference
29,-3
58,-1
80,1
159,3
177,4
200,6
232,8
296,5
321,7
354,6
374,8
405,10
446,12
493,10
555,8
581,6
655,8
677,6
690,8
764,6
791,4
810,7
838,9
858,6
901,4
927,2
939,4
955,1
999,-2
1030,-4
1042,-2
1054,-4
1086,-2
1102,-4
1121,-2
1143,-4
1184,-2
1199,-4
1217,-5
1256,-7
1279,-4
1340,-6
1370,-4
1390,-6
1414,-8
1436,-6
1495,-4
1515,-7
1598,-4
1621,-7
1653,-9
1663,-7
1672,-9
1700,-12
1718,-10
1764,-12
1793,-15
1806,-13
1826,-11
1842,-13
1926,-11
1941,-15
1973,-17
1992,-15
2026,-13
2102,-16
2126,-19
2179,-17
2213,-14
2231,-16
2267,-19
2343,-21
2360,-19
2391,-21
2412,-19
2427,-21
2493,-19
2509,-18
2528,-20
2574,-23
2587,-21
2643,-19
2660,-17
2670,-19
2708,-17
2733,-15
2748,-17
2769,-15
2792,-13
2804,-15
2832,-13
2871,-11
