Seconds_Since_Start,Score_Difference
101,-3
125,0
143,-3
165,-5
203,-7
219,-4
245,-1
308,-4
326,-1
364,2
386,0
420,-3
451,-6
462,-4
487,-2
517,1
568,-1
598,-3
619,0
636,-2
655,0
660,-3
673,-5
695,-3
822,-1
855,-4
925,-7
990,-4
1005,-6
1036,-4
1052,-7
1081,-4
1113,-2
1122,-5
1139,-3
1155,0
1169,-2
1246,-4
1265,-1
1283,-4
1305,-6
1339,-4
1378,-2
1389,-4
1399,-2
1500,1
1546,-1
1564,-3
1596,-1
1624,1
1643,-2
1655,0
1672,2
1711,4
1734,6
1754,8
1769,6
1817,7
1881,9
1891,6
1916,8
1928,5
1967,3
1984,6
1999,3
2024,1
2056,3
2075,1
2114,3
2126,0
2134,2
2180,5
2307,7
2349,8
2424,11
2472,14
2489,12
2504,14
2530,11
2553,13
2612,11
2619,12
2635,9
2647,11
2676,9
2710,7
2735,9
2766,11
2784,13
2794,10
2870,7
