Seconds_Since_Start,Score_Difference
40,-2
57,1
78,-1
135,-3
155,-1
167,-3
207,-6
263,-4
319,-2
354,0
380,3
415,1
430,3
454,5
476,7
534,4
575,6
691,4
714,6
719,9
737,11
826,9
851,7
904,9
957,7
974,10
1027,8
1046,10
1079,8
1129,6
1149,8
1173,6
1226,4
1254,2
1276,3
1304,5
1322,3
1346,6
1374,4
1400,6
1413,8
1477,6
1539,4
1553,6
1589,9
1614,7
1628,9
1663,11
1700,14
1721,16
1753,18
1766,15
1803,13
1817,15
1828,13
1852,16
1878,14
1891,17
1911,19
1961,17
1993,19
2017,17
2038,15
2071,13
2082,11
2124,13
2150,15
2179,13
2227,16
2245,14
2288,16
2306,14
2531,12
2612,10
2642,13
2661,10
2706,13
2729,11
2749,14
2795,16
2804,14
2824,16
2876,18
