Seconds_Since_Start,Score_Difference
17,2
45,4
57,2
125,0
155,-2
174,0
206,-2
216,0
228,-3
243,0
270,-2
287,1
338,4
373,7
389,4
492,2
532,-1
570,2
600,5
631,8
645,5
674,3
683,6
734,3
804,5
837,7
855,6
869,8
887,5
899,3
947,5
991,7
1005,5
1040,3
1053,6
1094,9
1182,6
1201,8
1211,5
1237,8
1261,7
1287,5
1308,7
1314,6
1399,8
1406,6
1429,9
1481,11
1503,13
1546,15
1558,12
1572,13
1584,11
1626,8
1676,5
1738,8
1763,10
1775,9
1847,12
1860,9
1898,11
1917,9
1927,12
1946,9
1999,12
2007,10
2039,13
2052,11
2066,14
2085,13
2089,11
2106,12
2132,15
2159,13
2200,11
2237,8
2254,11
2314,14
2333,12
2367,9
2396,6
2478,4
2505,2
2551,-1
2605,0
2620,-2
2641,0
2658,2
2699,4
2783,2
2817,4
2860,1
2865,3
2871,2
2879,-1
