Seconds_Since_Start,Score_Difference
31,3
49,0
60,2
86,0
122,2
136,0
178,3
198,1
229,-2
247,0
257,-3
271,-1
284,-3
302,-1
344,2
387,0
456,-1
481,-3
502,0
508,-2
537,-1
561,1
594,-2
613,0
637,-2
660,1
691,3
758,5
773,2
791,4
843,6
859,3
880,6
893,3
920,5
937,3
950,5
964,3
984,6
1003,4
1019,7
1068,9
1086,7
1109,9
1123,7
1139,10
1153,8
1175,5
1210,3
1244,1
1256,3
1290,5
1309,2
1316,4
1331,2
1343,4
1400,2
1406,4
1438,6
1467,3
1492,5
1514,7
1554,5
1594,8
1615,10
1643,11
1658,9
1677,12
1690,9
1710,12
1718,10
1730,13
1761,11
1804,12
1823,14
1849,17
1903,19
1985,16
2020,13
2038,15
2188,17
2227,20
2240,18
2323,16
2339,19
2391,22
2405,20
2455,21
2467,19
2483,21
2544,23
2556,21
2592,23
2639,21
2664,20
2688,18
2717,17
2738,19
2748,17
2760,20
2784,22
2794,20
2819,22
2836,21
2853,20
2854,22
2861,20
