Seconds_Since_Start,Score_Difference
17,2
39,0
54,2
77,0
101,3
135,5
170,7
181,4
217,5
277,6
289,4
299,7
354,9
368,7
388,4
412,6
424,3
457,0
477,2
495,0
542,3
552,2
569,4
585,7
609,5
710,8
735,11
757,13
782,15
793,12
809,14
847,16
865,14
890,12
905,10
910,13
934,11
944,13
1007,11
1015,13
1069,11
1094,13
1112,11
1129,12
1142,9
1159,11
1212,12
1225,10
1239,12
1276,13
1315,11
1348,9
1361,11
1378,9
1440,7
1456,4
1488,1
1563,3
1588,6
1612,3
1638,6
1642,4
1677,1
1700,3
1738,4
1754,1
1804,-1
1825,-2
1839,0
1863,-3
1904,-5
1921,-3
1935,-4
1972,-7
2059,-10
2079,-7
2094,-10
2129,-13
2144,-12
2193,-10
2219,-8
2249,-6
2274,-8
2294,-5
2301,-8
2344,-10
2367,-12
2382,-10
2395,-13
2436,-15
2459,-12
2493,-10
2561,-8
2584,-10
2666,-13
2708,-10
2720,-12
2756,-14
2778,-16
2788,-14
2805,-16
2823,-13
2853,-12
2865,-15
