Seconds_Since_Start,Score_Difference
12,2
78,4
93,7
109,5
122,8
165,10
191,12
226,10
275,8
296,6
324,4
350,2
406,0
435,-3
469,0
485,-2
499,1
560,3
632,5
657,7
678,9
720,6
740,4
787,6
798,3
812,5
827,3
907,1
956,3
988,0
1061,2
1097,4
1110,1
1154,3
1239,6
1263,8
1306,6
1317,4
1338,7
1411,10
1437,12
1440,10
1473,12
1512,14
1578,12
1596,13
1620,15
1632,12
1660,10
1703,13
1788,11
1812,9
1826,12
1838,10
1858,9
1871,12
1886,11
1926,13
1950,15
1962,13
1994,11
2023,9
2037,10
2078,8
2100,10
2123,8
2128,10
2137,7
2158,8
2194,6
2207,3
2229,6
2244,5
2270,3
2295,2
2335,5
2355,3
2398,6
2462,8
2481,6
2489,9
2546,7
2616,5
2646,2
2675,0
2690,3
2731,1
2769,-1
2789,1
2868,3
2870,1
2874,3
