Seconds_Since_Start,Score_Difference
22,2
54,0
71,3
106,1
128,4
164,2
189,5
213,7
245,9
259,7
272,10
293,9
320,11
329,14
348,17
382,19
393,17
431,15
449,17
463,14
485,16
497,14
548,15
563,12
580,14
592,12
614,10
625,13
681,15
712,17
817,15
845,18
867,16
882,18
952,15
972,17
986,15
1004,17
1022,14
1034,17
1062,15
1077,16
1145,18
1186,20
1212,18
1234,16
1247,19
1258,17
1303,15
1314,17
1334,15
1371,12
1380,14
1390,11
1410,9
1440,6
1460,8
1491,10
1534,12
1548,10
1570,12
1587,14
1628,12
1657,10
1673,12
1681,10
1703,12
1714,11
1741,9
1761,12
1773,10
1785,8
1799,7
1889,9
1939,7
1999,9
2031,6
2045,8
2049,9
2086,12
2109,14
2132,12
2152,15
2204,17
2230,15
2249,17
2329,15
2343,17
2384,15
2407,13
2422,16
2521,19
2582,22
2627,24
2644,21
2670,18
2686,20
2751,18
2774,20
2790,18
2869,20
