Seconds_Since_Start,Score_Difference
15,2
51,4
97,2
113,4
145,6
165,4
188,6
208,9
256,7
310,9
379,7
388,9
425,7
446,4
475,2
523,4
534,2
610,4
659,2
679,0
693,2
718,0
769,-2
829,0
841,-2
881,1
917,2
938,0
962,3
985,1
1008,3
1020,2
1057,5
1106,7
1156,5
1182,8
1210,10
1241,12
1265,10
1286,9
1310,8
1331,10
1356,12
1382,10
1395,13
1404,11
1423,13
1439,11
1464,9
1485,12
1499,10
1514,12
1529,10
1543,12
1635,9
1657,11
1683,9
1709,12
1735,14
1751,12
1794,15
1825,13
1846,11
1863,13
1878,11
1901,12
1915,9
1935,11
1959,12
2066,14
2113,16
2125,14
2136,16
2194,14
2268,16
2286,13
2302,15
2337,13
2356,15
2404,13
2460,15
2480,13
2506,11
2522,14
2536,11
2589,10
2634,8
2656,10
2674,8
2690,11
2722,13
2763,11
2779,13
2798,11
2834,13
2839,12
2854,11
2880,13
