Seconds_Since_Start,Score_Difference
60,3
72,1
81,3
132,2
172,4
187,6
237,9
255,6
268,8
277,6
289,9
324,8
448,10
481,12
512,10
528,12
562,14
591,11
605,14
640,11
664,14
744,16
760,19
783,20
797,18
828,16
907,18
925,16
962,14
1000,12
1068,10
1085,12
1109,10
1139,8
1198,11
1210,9
1250,7
1276,5
1310,3
1323,5
1377,8
1418,6
1537,4
1552,6
1645,8
1661,5
1684,7
1710,4
1770,3
1787,5
1811,3
1839,1
1855,3
1869,0
1908,-2
1926,-4
1939,-2
2011,-5
2055,-2
2075,1
2100,-2
2136,0
2241,2
2261,0
2282,3
2300,1
2398,4
2421,2
2436,5
2459,3
2508,2
2571,4
2596,2
2650,4
2668,1
2694,-1
2728,-4
2746,-6
2786,-8
2796,-6
2818,-8
2830,-7
2838,-9
2845,-6
2848,-8
2852,-10
2854,-8
2855,-9
2862,-6
2867,-8
2878,-5
