Seconds_Since_Start,Score_Difference
42,2
102,4
147,2
161,5
250,7
270,5
296,7
320,9
339,7
358,9
374,7
383,10
416,8
439,11
486,13
513,11
552,9
575,11
588,9
626,7
639,5
676,7
720,5
768,3
786,5
809,7
843,10
924,8
955,6
972,8
1021,10
1038,8
1090,6
1142,4
1189,3
1233,1
1246,3
1267,1
1304,3
1341,1
1382,0
1395,2
1415,-1
1524,1
1536,-2
1560,1
1585,-1
1602,1
1633,3
1716,5
1732,7
1836,4
1887,6
1911,4
1937,6
1964,9
2040,6
2066,4
2081,6
2104,4
2122,2
2135,5
2155,3
2217,1
2260,3
2313,0
2360,3
2378,1
2402,3
2425,4
2489,6
2507,4
2541,2
2575,0
2616,-2
2649,0
2666,-2
2681,0
2717,-3
2741,-6
2801,-8
2814,-6
2823,-8
2842,-10
2847,-12
2853,-9
