Seconds_Since_Start,Score_Difference
33,2
84,4
105,2
143,4
166,6
189,4
220,1
261,3
280,2
380,0
391,2
425,4
443,2
475,-1
494,1
510,-2
522,0
537,-2
606,1
635,-1
680,1
795,0
874,2
899,-1
991,1
1019,3
1038,0
1088,2
1114,4
1129,2
1145,0
1186,-2
1201,0
1250,3
1269,5
1291,8
1312,6
1335,8
1345,6
1357,9
1372,6
1386,8
1408,10
1435,11
1454,13
1498,11
1516,13
1538,11
1558,9
1576,10
1588,8
1624,10
1652,12
1670,9
1694,11
1723,9
1763,11
1771,9
1804,7
1849,9
1872,7
1914,5
1929,7
1949,5
1973,3
2004,4
2017,2
2034,3
2059,2
2083,4
2095,2
2119,0
2144,-3
2182,-5
2203,-3
2264,-5
2276,-3
2314,-1
2335,1
2360,-1
2381,1
2411,3
2474,1
2506,-1
2537,-3
2563,-5
2606,-3
2640,-6
2666,-8
2683,-6
2739,-8
2757,-5
2782,-7
2800,-5
2835,-3
2856,-5
2859,-3
2863,-5
2869,-5
