Seconds_Since_Start,Score_Difference
48,2
75,0
98,-2
104,0
145,3
199,6
218,4
247,2
287,0
310,-2
338,-4
349,-2
375,0
390,-2
411,0
438,3
461,6
503,4
542,6
558,4
599,6
664,9
680,7
720,9
765,6
785,3
821,6
874,8
941,6
977,8
996,6
1020,3
1060,1
1104,-1
1136,-3
1162,-5
1173,-2
1195,-4
1221,-5
1231,-8
1304,-6
1329,-4
1350,-6
1374,-4
1407,-2
1419,-4
1440,-2
1453,0
1473,-2
1496,-4
1510,-6
1563,-3
1579,-5
1588,-2
1635,-3
1676,-1
1710,2
1746,5
1767,3
1822,5
1858,3
1867,5
1921,3
1940,1
1974,4
2000,3
2039,1
2114,3
2143,6
2204,4
2240,2
2296,0
2359,-2
2393,-5
2405,-2
2424,-4
2456,-6
2481,-4
2500,-6
2528,-5
2563,-7
2590,-5
2620,-3
2642,-5
2665,-2
2697,1
2752,-1
2780,-3
2850,0
2874,2
2880,0
3342,2
3354,0
3400,-3
3413,0
3429,-3
3451,-2
3491,1
3496,-1
3518,1
3534,-1
3587,-3
3592,-5
