Seconds_Since_Start,Score_Difference
17,-2
38,0
64,2
80,3
94,1
156,-1
208,-3
229,-6
258,-8
306,-10
316,-7
344,-9
355,-7
369,-9
394,-7
446,-9
472,-7
537,-5
556,-8
614,-10
626,-7
649,-8
676,-9
713,-11
739,-9
787,-11
800,-9
817,-11
834,-9
904,-11
932,-14
945,-12
969,-11
1014,-13
1023,-11
1067,-13
1111,-16
1171,-18
1194,-20
1210,-18
1240,-16
1252,-18
1289,-16
1322,-14
1343,-16
1354,-14
1374,-15
1393,-13
1405,-15
1416,-13
1437,-15
1457,-12
1485,-10
1499,-12
1512,-10
1523,-12
1581,-14
1602,-12
1658,-15
1665,-13
1689,-12
1720,-14
1738,-16
1751,-13
1815,-15
1848,-13
1861,-15
1928,-17
1946,-19
1965,-16
2009,-18
2034,-16
2093,-14
2184,-16
2199,-14
2218,-16
2237,-13
2261,-15
2296,-16
2322,-18
2349,-19
2368,-17
2388,-19
2436,-21
2446,-23
2456,-21
2482,-23
2506,-21
2528,-23
2549,-25
2567,-23
2601,-21
2618,-23
2638,-22
2659,-19
2691,-21
2705,-19
2722,-21
2751,-22
2768,-19
2784,-22
2872,-20
