Seconds_Since_Start,Score_Difference
56,2
104,-1
119,-3
140,-1
159,-4
219,-2
274,0
296,-2
330,-4
360,-7
420,-9
456,-11
469,-9
510,-7
539,-5
599,-2
638,0
652,-3
673,-1
694,1
731,-2
752,0
756,-3
778,-5
802,-3
811,-5
855,-7
875,-10
892,-12
914,-10
924,-12
965,-10
985,-13
1040,-12
1056,-14
1077,-12
1103,-9
1219,-7
1231,-10
1255,-8
1269,-11
1331,-9
1357,-6
1389,-9
1420,-11
1462,-14
1508,-11
1537,-13
1557,-11
1593,-8
1614,-6
1662,-8
1698,-11
1720,-13
1784,-10
1828,-13
1845,-10
1860,-7
1914,-5
1963,-7
1996,-9
2023,-11
2031,-9
2054,-6
2085,-4
2153,-3
2159,0
2182,2
2306,1
2320,4
2355,7
2373,5
2406,2
2421,4
2474,6
2484,4
2502,6
2528,4
2588,6
2603,5
2625,7
2651,4
2718,1
2758,-1
2788,-3
2842,-2
2875,0
3316,-2
3374,0
3468,-3
