Seconds_Since_Start,Score_Difference
29,2
63,5
81,8
102,10
187,12
204,15
217,13
236,11
254,13
279,11
360,13
379,11
426,9
441,11
572,13
610,10
631,13
640,11
654,13
689,16
705,14
774,12
786,15
799,14
835,16
855,14
905,11
944,9
990,6
1025,7
1036,5
1062,4
1076,6
1088,3
1144,1
1156,3
1165,1
1186,3
1218,6
1251,3
1280,1
1341,3
1359,2
1371,4
1388,2
1419,4
1463,1
1480,4
1500,2
1522,5
1552,3
1567,1
1583,3
1625,1
1671,3
1682,0
1692,2
1722,-1
1729,2
1734,0
1787,-2
1806,1
1830,3
1920,5
1946,3
1999,5
2022,3
2038,6
2066,8
2076,5
2108,3
2125,0
2182,2
2222,5
2258,7
2297,4
2317,6
2384,4
2411,2
2423,4
2452,7
2464,6
2486,8
2518,6
2569,5
2618,7
2637,5
2667,3
2750,1
2761,4
2832,2
2849,3
2871,1
2873,3
2874,1
2875,2
