Seconds_Since_Start,Score_Difference
48,2
63,0
81,-2
98,1
136,4
200,6
254,4
281,7
311,9
337,11
404,13
438,11
448,13
462,11
475,13
499,15
507,13
523,16
543,18
578,16
604,14
646,16
718,18
740,16
823,18
841,16
882,14
908,13
964,11
983,13
997,11
1020,13
1043,15
1113,13
1142,11
1170,13
1193,11
1205,13
1232,15
1267,13
1280,15
1310,17
1337,15
1363,13
1427,15
1525,17
1602,15
1631,12
1641,14
1660,11
1674,14
1697,16
1736,18
1750,21
1813,19
1859,21
1883,18
1895,21
1912,19
1926,21
1962,23
2003,25
2068,23
2074,25
2095,23
2109,26
2122,24
2159,22
2200,20
2222,18
2256,16
2275,18
2337,15
2356,17
2381,15
2399,17
2421,15
2445,18
2460,16
2503,14
2520,17
2546,15
2576,17
2610,19
2651,17
2669,19
2685,17
2700,19
2714,21
2739,19
2757,21
2774,19
2823,21
2834,18
2851,15
2863,17
2876,15
