Seconds_Since_Start,Score_Difference
26,2
47,0
63,2
109,0
182,-3
197,-2
211,0
243,3
309,1
338,-1
367,-3
386,-5
420,-7
451,-9
536,-7
547,-9
571,-7
605,-9
697,-8
714,-9
720,-7
749,-5
753,-8
806,-6
823,-4
863,-6
875,-8
902,-10
939,-12
946,-10
984,-12
1004,-10
1034,-8
1072,-6
1126,-8
1146,-6
1163,-5
1168,-7
1200,-9
1248,-7
1277,-5
1298,-3
1316,-4
1342,-6
1348,-4
1367,-6
1370,-5
1389,-6
1440,-3
1524,-5
1559,-3
1582,-1
1619,1
1641,3
1659,1
1703,4
1721,2
1758,4
1785,6
1854,5
1926,3
1941,5
1954,3
1980,1
1999,3
2028,5
2049,7
2054,4
2071,6
2090,4
2122,3
2243,5
2300,7
2310,4
2340,2
2429,0
2456,3
2507,1
2532,4
2591,5
2672,2
2702,4
2728,6
2782,2
2801,4
2854,1
2870,3
2876,1
2877,2
