Seconds_Since_Start,Score_Difference
48,3
91,1
104,3
124,6
145,8
159,5
174,7
196,4
208,7
225,9
255,7
274,9
287,6
308,4
321,6
345,4
388,6
407,4
431,6
450,4
464,6
485,9
506,6
548,8
559,5
578,7
604,9
616,7
633,9
659,7
713,10
720,7
778,9
787,7
849,5
898,8
926,11
951,9
984,7
1041,5
1073,7
1110,5
1127,8
1172,11
1187,8
1204,10
1211,8
1221,6
1236,8
1250,6
1266,9
1292,7
1303,10
1320,8
1335,11
1342,9
1363,11
1377,13
1398,11
1404,13
1435,15
1483,14
1506,16
1515,13
1576,11
1598,8
1613,10
1623,8
1636,10
1747,12
1770,14
1805,16
1838,18
1846,15
1858,17
1891,19
1923,17
1946,19
1960,16
1980,14
2020,12
2082,10
2102,12
2115,9
2128,11
2172,13
2242,15
2280,13
2293,15
2321,17
2341,14
2360,17
2378,19
2392,17
2416,19
2444,18
2481,16
2513,14
2524,16
2573,14
2588,15
2599,13
2612,15
2635,18
2671,20
2706,18
2720,20
2739,23
2760,21
