Seconds_Since_Start,Score_Difference
25,-2
39,0
78,-2
149,-4
174,-2
191,-4
230,-6
290,-3
303,-5
327,-3
375,-1
390,-3
420,-4
452,-7
468,-5
508,-3
579,-5
602,-2
621,-4
705,-2
714,-4
719,-3
749,-4
763,-2
777,-3
793,-1
807,-3
872,-5
892,-3
915,0
960,3
975,0
987,3
1056,1
1109,4
1149,2
1187,0
1207,2
1259,0
1280,-1
1300,2
1315,0
1355,-1
1381,-2
1397,0
1406,-3
1427,-1
1439,-4
1453,-1
1517,-4
1555,-6
1574,-4
1644,-2
1658,-5
1709,-8
1740,-10
1756,-8
1778,-6
1802,-8
1832,-10
1845,-9
1885,-7
1902,-5
1909,-8
1926,-5
1945,-7
1968,-10
1996,-12
2014,-14
2083,-13
2105,-15
2159,-13
2215,-15
2257,-17
2291,-18
2348,-21
2383,-24
2397,-22
2455,-24
2477,-27
2526,-25
2536,-28
2557,-26
2586,-24
2605,-26
2656,-28
2695,-30
2712,-28
2723,-31
2747,-33
2765,-30
2779,-32
2791,-30
2801,-31
2827,-33
2848,-36
2865,-34
