Seconds_Since_Start,Score_Difference
38,-2
121,-4
141,-2
161,-4
191,-6
208,-4
221,-7
282,-5
318,-3
351,-1
366,-3
415,-6
434,-8
470,-5
490,-7
515,-10
569,-12
584,-10
609,-12
642,-10
673,-8
720,-10
762,-8
787,-11
807,-9
858,-7
875,-9
881,-7
891,-9
935,-7
962,-9
992,-12
1015,-10
1046,-8
1079,-6
1111,-4
1127,-7
1140,-4
1151,-6
1166,-4
1195,-2
1225,1
1248,3
1285,5
1342,8
1367,6
1439,8
1455,6
1470,9
1484,7
1564,5
1579,8
1604,6
1625,8
1654,10
1669,8
1698,6
1728,8
1779,6
1795,9
1818,7
1849,10
1904,8
1931,5
2067,4
2086,5
2123,8
2128,5
2140,7
2147,6
2160,8
2175,11
2205,13
2253,11
2271,13
2291,11
2316,14
2336,12
2357,14
2401,16
2417,13
2451,16
2514,13
2550,11
2664,8
2691,10
2706,7
2747,4
2812,7
2829,5
2833,3
2847,5
2855,2
2879,4
