Seconds_Since_Start,Score_Difference
23,-2
48,1
100,-2
135,1
154,-1
165,2
200,0
260,-2
278,0
297,-3
308,-1
322,-2
380,-4
390,-2
430,-4
444,-1
487,1
502,-2
514,1
527,-2
538,-1
562,1
575,-1
590,2
600,-1
653,1
670,3
681,1
692,4
708,2
757,3
770,0
787,-3
808,0
821,-3
835,-5
852,-2
890,0
923,3
958,5
968,2
988,4
1003,2
1024,1
1042,-1
1054,1
1098,4
1106,3
1116,6
1126,5
1136,7
1161,9
1188,11
1239,13
1249,11
1266,13
1295,15
1308,12
1337,10
1363,8
1381,10
1415,12
1431,10
1495,12
1509,10
1558,12
1575,10
1609,8
1623,10
1639,12
1651,9
1684,6
1704,8
1725,10
1741,8
1768,10
1803,12
1849,10
1889,8
1910,11
1934,13
1948,11
1995,8
2011,11
2024,9
2040,7
2053,9
2065,7
2094,5
2102,7
2150,5
2225,7
2248,5
2285,2
2306,0
2322,3
2344,5
2360,7
2408,10
2460,12
2475,11
2513,8
2529,10
2571,8
2599,11
2636,9
2657,11
2673,13
2687,11
2728,13
2769,11
2801,9
2822,7
2843,6
2860,4
2863,6
2868,4
2874,6
2879,3
