Seconds_Since_Start,Score_Difference
18,2
37,0
48,2
83,-1
93,1
198,3
213,5
242,8
274,6
290,8
334,11
351,9
381,7
404,5
447,3
469,5
508,2
524,4
563,6
585,9
627,11
654,12
670,10
710,8
736,6
804,9
839,11
870,9
883,7
923,10
941,7
985,4
1004,7
1063,8
1082,10
1108,9
1154,6
1179,8
1222,7
1270,5
1282,2
1296,4
1345,2
1399,0
1409,2
1429,0
1439,2
1458,0
1523,-2
1545,-4
1558,-2
1595,-4
1627,-6
1670,-3
1702,-1
1719,-3
1736,-1
1772,-3
1789,0
1808,-2
1849,-4
1861,-1
1882,-4
1902,-2
1918,-5
1944,-7
1978,-9
1994,-6
2020,-3
2051,-1
2111,-4
2126,-2
2205,-4
2269,-2
2286,-4
2310,-2
2399,-4
2421,-2
2474,1
2505,3
2527,1
2536,3
2575,1
2591,3
2631,6
2639,3
2663,6
2698,4
2741,2
2807,3
2839,1
2866,-2
2877,0
3328,-3
3376,-5
3399,-7
3416,-5
3438,-8
3485,-6
3506,-8
3535,-6
3552,-9
3569,-10
