Seconds_Since_Start,Score_Difference
26,-2
49,-4
68,-2
99,0
131,2
144,0
171,1
186,-1
218,1
226,-2
268,-4
337,-7
369,-5
411,-7
431,-5
459,-3
486,-6
512,-8
531,-6
571,-8
597,-6
622,-4
650,-2
702,-5
717,-3
720,0
740,-3
782,-2
821,0
846,-2
856,0
897,-2
983,0
1022,3
1066,5
1109,3
1134,5
1152,3
1193,5
1214,3
1234,5
1269,7
1284,5
1309,2
1329,4
1352,1
1389,-2
1396,-1
1398,1
1415,3
1467,5
1492,2
1512,4
1526,2
1585,4
1637,3
1659,1
1703,-1
1732,1
1786,3
1864,0
1911,2
1917,-1
1944,1
1982,-1
1996,1
2014,-1
2067,-3
2107,-5
2125,-3
2159,-1
2202,-3
2216,-1
2319,1
2338,-1
2362,2
2388,0
2407,2
2424,-1
2451,-3
2468,-1
2487,-3
2506,0
2547,2
2603,0
2615,2
2624,1
2642,3
2652,2
2668,4
2727,2
2755,0
2807,3
2815,1
2831,3
2865,1
2872,3
2876,1
2878,2
