Seconds_Since_Start,Score_Difference
20,-2
43,1
96,-1
121,-3
141,-2
155,0
164,2
191,-1
221,-3
234,-2
243,0
263,-2
287,0
297,-2
341,0
377,2
400,0
425,3
441,1
481,3
529,5
567,3
610,5
637,3
671,0
688,2
701,0
720,2
777,-1
796,1
840,0
924,2
964,4
986,2
1047,4
1081,6
1107,4
1139,2
1173,0
1204,2
1223,0
1247,2
1264,0
1306,2
1334,0
1352,3
1377,5
1392,3
1414,1
1490,-1
1515,1
1556,-1
1578,1
1593,-1
1622,1
1640,-1
1648,1
1704,-1
1743,-3
1774,-1
1794,-3
1810,-1
1840,-3
1865,-1
1902,1
1948,4
1982,6
2060,4
2074,5
2109,3
2159,6
2175,4
2196,6
2271,4
2294,2
2310,4
2344,1
2392,-2
2405,0
2546,2
2563,0
2591,2
2613,0
2639,-2
2662,-3
2681,-5
2696,-3
2726,-1
2741,-4
2759,-2
2797,-3
2816,-1
2835,-4
2853,-5
2861,-3
2869,-5
2875,-3
2876,-5
