Seconds_Since_Start,Score_Difference
60,-1
68,-4
113,-2
148,0
169,-2
180,1
231,3
242,1
267,3
331,1
347,-1
404,-4
419,-2
433,-4
449,-6
500,-4
517,-7
534,-5
555,-7
574,-9
617,-7
653,-9
670,-6
719,-5
790,-3
895,-4
982,-6
1020,-4
1037,-6
1066,-9
1138,-7
1155,-9
1168,-7
1185,-5
1210,-2
1239,-1
1269,2
1317,0
1350,-2
1383,0
1396,-2
1416,0
1435,-2
1457,1
1510,-2
1533,0
1591,2
1638,0
1662,3
1679,1
1729,-1
1747,-3
1770,-5
1805,-7
1838,-5
1920,-7
1933,-5
1988,-7
2060,-9
2094,-7
2214,-9
2243,-7
2307,-10
2331,-12
2400,-10
2418,-12
2464,-14
2537,-16
2565,-18
2587,-17
2606,-19
2636,-22
2653,-20
2667,-22
2729,-20
2751,-22
2799,-19
2819,-20
2846,-18
