Seconds_Since_Start,Score_Difference
66,3
89,1
124,3
195,1
281,4
301,1
313,3
324,1
357,3
372,1
385,-2
400,0
422,2
462,4
488,6
549,4
564,6
576,4
591,6
626,8
645,6
670,8
689,5
735,7
774,4
788,6
854,8
876,5
914,7
935,4
953,7
1005,9
1012,7
1040,6
1064,4
1128,6
1148,4
1168,2
1189,4
1215,6
1234,3
1247,5
1260,2
1271,4
1279,2
1302,-1
1319,1
1339,4
1360,2
1391,4
1407,6
1413,4
1439,6
1460,4
1505,1
1520,4
1546,6
1562,3
1639,0
1662,-2
1699,1
1723,-1
1748,-3
1762,-1
1780,-4
1807,-2
1819,-5
1837,-3
1852,-5
1892,-3
1907,-6
1917,-4
1929,-1
1950,-3
1973,-1
1982,-2
1994,1
2008,-1
2019,1
2032,-1
2046,1
2069,3
2087,0
2100,2
2119,0
2126,2
2147,-1
2159,1
2175,-1
2247,-3
2273,-4
2281,-2
2297,-4
2311,-2
2333,0
2344,-2
2354,1
2382,3
2408,1
2422,4
2439,2
2484,0
2494,1
2541,-1
2560,1
2581,0
2621,-2
2637,0
2654,-2
2708,0
2759,-2
2766,0
2786,2
2809,3
2835,1
2877,3
2878,2
2879,4
2880,2
