Seconds_Since_Start,Score_Difference
37,-2
56,0
68,-3
110,0
131,3
175,0
204,2
220,0
235,2
253,0
269,-2
292,-5
357,-7
374,-5
414,-2
463,-4
510,-2
522,-4
589,-6
653,-4
667,-7
688,-10
705,-8
765,-10
889,-8
906,-11
944,-9
961,-11
972,-9
984,-7
993,-4
1007,-6
1020,-4
1060,-6
1134,-4
1150,-6
1184,-8
1270,-10
1317,-8
1324,-10
1338,-8
1400,-10
1412,-8
1434,-10
1460,-12
1518,-10
1552,-7
1569,-9
1582,-7
1603,-5
1611,-7
1650,-9
1698,-11
1723,-8
1744,-10
1776,-12
1784,-10
1831,-13
1850,-11
1872,-13
1903,-16
1968,-18
2010,-16
2024,-19
2043,-17
2056,-18
2089,-21
2118,-18
2129,-21
2149,-19
2158,-21
2181,-19
2205,-16
2215,-15
2269,-18
2286,-16
2300,-19
2324,-16
2340,-18
2357,-21
2426,-23
2446,-21
2473,-23
2489,-21
2500,-22
2520,-20
2535,-22
2620,-20
2636,-22
2670,-19
2704,-17
2719,-19
2734,-16
2768,-19
2816,-21
2830,-19
2839,-22
2851,-21
