Seconds_Since_Start,Score_Difference
17,3
43,5
73,6
107,4
134,2
160,4
167,2
189,4
204,1
231,-1
247,-3
278,-6
321,-9
344,-6
369,-8
385,-11
400,-8
403,-10
451,-7
503,-5
536,-2
547,-5
573,-3
629,-5
640,-3
667,-4
690,-7
718,-9
772,-6
794,-8
805,-5
843,-7
855,-5
909,-7
937,-10
963,-12
1024,-10
1051,-7
1068,-9
1110,-11
1116,-8
1155,-10
1190,-12
1212,-15
1238,-17
1249,-14
1279,-12
1322,-10
1333,-12
1352,-11
1398,-13
1408,-11
1412,-13
1449,-15
1486,-17
1496,-15
1513,-18
1536,-16
1558,-18
1611,-16
1651,-18
1664,-15
1690,-12
1711,-14
1735,-11
1764,-9
1786,-7
1799,-9
1831,-12
1846,-10
1859,-12
1871,-10
1884,-12
1898,-9
1915,-11
1924,-8
1951,-5
1996,-7
2033,-5
2076,-3
2096,-5
2118,-3
2128,-6
2147,-3
2173,-1
2209,2
2262,0
2300,-2
2319,1
2397,0
2414,2
2437,4
2453,1
2482,2
2495,1
2513,3
2528,1
2549,3
2573,4
2587,2
2626,4
2655,3
2713,4
2759,2
2774,4
2781,2
2812,0
2833,-2
2846,0
2871,2
