Seconds_Since_Start,Score_Difference
23,2
46,0
57,2
76,-1
95,2
134,4
155,2
188,0
202,2
246,4
286,6
332,4
360,6
426,8
448,6
480,4
534,2
558,4
595,2
613,4
641,6
676,4
719,6
738,4
754,7
796,10
813,8
829,10
840,8
880,6
901,9
972,7
1052,6
1069,4
1080,6
1157,4
1166,5
1182,4
1190,6
1241,8
1267,5
1287,6
1303,4
1345,1
1358,3
1370,1
1380,3
1397,0
1410,2
1424,0
1509,2
1524,-1
1553,-3
1556,-2
1584,-5
1609,-8
1624,-6
1650,-8
1659,-7
1720,-5
1782,-7
1799,-5
1817,-8
1833,-6
1853,-9
1898,-11
1902,-10
1950,-8
1967,-9
1994,-7
2037,-7
2051,-9
2079,-7
2109,-5
2175,-2
2199,-4
2242,-6
2261,-5
2301,-7
2334,-9
2368,-7
2387,-9
2401,-7
2425,-5
2450,-3
2527,-5
2594,-3
2635,0
2710,-2
2723,0
2747,-1
2760,2
2796,3
2852,1
