Seconds_Since_Start,Score_Difference
51,2
75,-1
97,2
110,0
130,-2
154,0
173,-3
197,-6
266,-4
290,-7
322,-9
348,-7
374,-9
410,-7
440,-5
460,-2
481,-5
551,-8
582,-10
603,-13
677,-11
691,-13
756,-11
770,-13
783,-11
804,-14
829,-12
850,-14
862,-13
881,-15
903,-17
974,-15
989,-17
1033,-15
1048,-16
1055,-19
1090,-17
1111,-19
1120,-17
1146,-15
1179,-18
1203,-16
1217,-19
1230,-17
1242,-19
1257,-17
1291,-14
1307,-16
1325,-14
1346,-16
1350,-18
1373,-16
1385,-19
1392,-17
1398,-19
1403,-17
1420,-20
1438,-22
1490,-20
1502,-22
1520,-20
1567,-17
1579,-19
1605,-21
1634,-19
1646,-21
1662,-19
1689,-21
1716,-19
1769,-22
1850,-24
1869,-22
1889,-25
1899,-22
1933,-25
1956,-23
1977,-26
1992,-24
2027,-22
2078,-24
2115,-22
2131,-25
2153,-23
2175,-21
2204,-23
2240,-21
2259,-19
2306,-21
2337,-18
2403,-21
2465,-19
2478,-21
2502,-23
2516,-21
2553,-23
2604,-25
2665,-28
2711,-26
2726,-28
2742,-26
2767,-23
2785,-25
2845,-28
2868,-25
