Seconds_Since_Start,Score_Difference
16,2
56,4
78,2
123,5
136,2
154,5
183,3
209,1
224,4
248,7
277,10
300,8
345,10
393,8
410,10
422,8
442,5
463,7
482,4
500,7
515,5
557,4
580,6
597,4
620,2
655,4
692,6
720,5
731,2
757,4
818,7
855,5
872,7
894,4
911,7
971,8
988,5
1007,8
1052,11
1115,10
1147,8
1157,9
1170,6
1208,4
1231,1
1275,3
1294,0
1310,2
1320,0
1334,1
1381,-1
1398,1
1412,-1
1435,0
1467,-2
1485,0
1503,-2
1521,0
1528,-2
1551,0
1570,-2
1590,0
1627,2
1728,0
1772,2
1792,5
1811,3
1882,1
1904,3
1922,1
1995,-1
2002,1
2017,-2
2044,-3
2061,-2
2071,-3
2100,-6
2114,-3
2148,-5
2214,-7
2245,-10
2273,-12
2290,-10
2328,-8
2377,-10
2427,-7
2446,-10
2490,-7
2553,-9
2583,-7
2612,-5
2628,-7
2703,-10
2729,-8
2760,-6
2825,-4
2839,-7
2861,-9
2870,-7
2875,-9
