Seconds_Since_Start,Score_Difference
53,-2
84,-5
97,-2
134,-4
184,-2
235,-4
271,-7
295,-9
318,-7
334,-9
349,-8
370,-10
392,-8
404,-9
413,-7
437,-6
450,-9
481,-11
507,-14
540,-11
575,-8
605,-11
664,-14
686,-12
720,-9
820,-6
838,-8
859,-5
894,-4
898,-2
934,1
956,-1
973,1
1005,3
1069,2
1086,4
1112,7
1128,5
1147,7
1168,4
1196,2
1214,-1
1254,2
1282,-1
1310,-3
1333,0
1345,-2
1360,1
1385,3
1396,5
1438,3
1462,6
1549,4
1574,7
1644,5
1665,3
1686,5
1704,2
1728,4
1768,2
1790,4
1833,1
1858,3
1878,1
1891,4
1909,6
1926,4
1947,1
1970,-1
2004,2
2047,0
2089,-2
2102,0
2124,-2
2135,-4
2156,-2
2179,-4
2223,-5
2238,-2
2265,-5
2317,-8
2387,-11
2449,-14
2465,-11
2483,-14
2502,-12
2516,-14
2529,-13
2535,-15
2556,-13
2617,-16
2684,-19
2697,-17
2755,-15
2773,-17
2788,-14
2812,-17
2830,-18
2877,-20
