Seconds_Since_Start,Score_Difference
25,2
45,0
86,1
134,0
156,3
189,5
225,7
245,5
257,8
301,6
321,3
344,5
359,7
379,9
395,7
417,9
450,11
461,9
471,12
485,9
508,11
516,9
541,7
590,9
645,11
660,9
675,12
687,9
710,12
737,10
770,12
782,10
819,12
850,14
883,16
897,14
921,12
961,9
983,8
988,6
1011,9
1052,7
1119,6
1148,4
1179,3
1199,5
1210,3
1242,1
1296,-2
1322,0
1347,2
1365,0
1399,-3
1475,-1
1490,-3
1539,-6
1596,-8
1635,-11
1671,-8
1724,-6
1775,-4
1828,-1
1852,-4
1908,-6
1927,-4
1940,-6
1957,-8
1975,-10
2002,-12
2050,-14
2065,-13
2102,-11
2143,-13
2157,-11
2243,-9
2327,-7
2356,-5
2405,-7
2415,-5
2441,-7
2449,-6
2470,-4
2495,-2
2507,-3
2517,-1
2565,0
2584,-2
2607,-4
2634,-6
2670,-8
2709,-6
2736,-8
2782,-9
2811,-11
2822,-9
2838,-6
2857,-8
2866,-7
