Seconds_Since_Start,Score_Difference
114,-3
137,-6
156,-4
167,-6
184,-9
198,-6
234,-8
277,-10
310,-12
329,-10
380,-7
402,-10
415,-13
449,-11
476,-8
519,-5
545,-3
566,-5
581,-3
595,-6
615,-5
645,-7
682,-6
697,-8
718,-6
737,-9
752,-7
815,-9
831,-6
896,-4
918,-2
970,-4
998,-2
1009,-5
1027,-3
1057,0
1098,-2
1116,0
1130,-3
1164,-5
1177,-3
1223,-6
1263,-8
1286,-10
1307,-12
1328,-11
1377,-8
1416,-10
1449,-12
1459,-10
1513,-8
1528,-10
1558,-12
1575,-10
1597,-8
1632,-6
1658,-8
1680,-6
1700,-3
1720,0
1744,3
1775,1
1814,-1
1825,1
1836,0
1885,-2
1909,-4
1952,-2
1972,-4
1997,-2
2017,-5
2032,-3
2052,-5
2065,-1
2089,-3
2110,-1
2133,1
2153,-1
2212,-3
2233,-1
2251,-3
2286,-5
2340,-7
2416,-9
2447,-12
2468,-10
2495,-8
2561,-11
2618,-13
2652,-15
2705,-12
2737,-14
2788,-12
2816,-9
2839,-10
2846,-8
