Seconds_Since_Start,Score_Difference
20,-3
55,-5
70,-3
95,-1
146,2
189,0
223,-2
279,0
291,-2
414,0
426,-2
512,0
570,3
593,1
611,3
626,1
663,-2
713,-4
719,-1
776,-3
856,-5
868,-2
883,-4
917,-5
1000,-2
1023,1
1041,3
1073,0
1137,2
1198,0
1214,2
1235,4
1249,2
1262,5
1290,7
1358,8
1437,6
1480,3
1493,5
1507,3
1536,1
1555,4
1565,2
1586,0
1622,2
1638,0
1654,3
1696,5
1722,2
1763,4
1797,2
1808,4
1833,2
1877,4
1895,2
1929,0
1948,2
1977,0
2010,-2
2039,-4
2057,-1
2077,-3
2099,-1
2127,-2
2187,1
2227,-1
2249,-3
2301,-1
2337,-3
2350,-1
2366,-2
2387,0
2404,-3
2418,0
2435,-2
2449,0
2468,-2
2479,-4
2522,-1
2567,-3
2651,-2
2703,-4
2745,-6
2759,-3
2776,-5
2793,-3
2813,-4
2833,-1
2872,2
2877,3
