Seconds_Since_Start,Score_Difference
17,-3
68,-6
92,-4
129,-2
152,0
178,3
224,5
247,8
324,6
375,4
407,2
416,4
466,6
506,8
536,10
561,12
612,9
639,6
656,8
672,6
682,8
691,6
711,8
719,5
751,3
766,5
786,2
803,4
813,2
840,4
936,1
951,4
971,2
983,4
1002,1
1038,4
1054,2
1094,4
1140,1
1226,2
1254,4
1282,1
1300,3
1327,1
1343,3
1358,1
1377,3
1390,1
1438,4
1462,6
1484,4
1501,2
1520,4
1541,1
1555,4
1582,6
1639,8
1651,6
1664,9
1689,7
1726,5
1766,3
1812,5
1826,3
1840,5
1865,3
1876,5
1893,4
1906,6
1936,8
1947,6
1967,8
2021,6
2030,8
2114,11
2159,12
2182,14
2219,12
2251,10
2263,12
2283,10
2300,12
2321,15
2338,13
2347,15
2380,17
2401,15
2424,18
2444,16
2459,19
2482,17
2523,15
2544,18
2574,15
2595,17
2618,20
2670,19
2687,21
2727,19
2749,22
2787,19
2828,21
2843,19
