Seconds_Since_Start,Score_Difference
48,-2
69,-4
96,-6
110,-4
123,-6
146,-4
189,-2
205,-1
228,-3
245,-1
262,-4
285,-7
302,-5
324,-3
335,-5
358,-3
374,-5
451,-7
497,-5
521,-2
532,-5
550,-3
603,-6
633,-5
650,-7
707,-5
720,-7
745,-10
799,-8
859,-6
880,-9
911,-12
983,-13
1021,-11
1040,-9
1062,-11
1111,-13
1129,-15
1144,-13
1154,-15
1173,-13
1184,-14
1210,-16
1260,-18
1268,-16
1284,-18
1317,-17
1331,-19
1367,-18
1381,-20
1391,-18
1409,-21
1452,-18
1467,-20
1480,-18
1504,-16
1516,-19
1540,-22
1551,-19
1564,-21
1604,-23
1644,-25
1660,-23
1686,-20
1711,-18
1730,-16
1760,-14
1774,-17
1786,-15
1803,-18
1835,-20
1869,-22
1881,-20
1892,-22
1903,-20
1942,-18
1963,-20
2001,-17
2027,-21
2035,-19
2057,-22
2069,-20
2100,-22
2106,-20
2130,-23
2160,-25
2194,-23
2211,-25
2242,-27
2256,-25
2280,-23
2360,-20
2386,-18
2413,-20
2430,-23
2460,-22
2478,-24
2491,-22
2518,-20
2544,-18
2564,-20
2590,-22
2651,-20
2668,-17
2684,-19
2715,-21
2726,-19
2748,-22
2778,-24
2783,-22
2828,-19
2841,-17
2864,-19
