Seconds_Since_Start,Score_Difference
88,3
162,5
182,3
212,5
230,3
277,1
293,-1
346,-3
430,-1
447,-3
465,0
510,2
530,-1
547,2
565,0
576,2
599,0
638,-3
674,-5
707,-7
734,-10
751,-8
787,-6
841,-8
854,-6
874,-8
889,-6
905,-4
983,-6
1005,-8
1021,-6
1036,-8
1047,-6
1066,-8
1079,-6
1132,-8
1150,-6
1167,-8
1188,-10
1209,-12
1262,-10
1311,-13
1357,-10
1382,-12
1428,-11
1440,-12
1505,-14
1522,-12
1578,-10
1606,-8
1626,-10
1640,-8
1655,-11
1713,-9
1745,-7
1770,-9
1808,-12
1839,-10
1874,-8
1903,-6
1915,-8
1931,-5
1952,-3
1975,-1
1993,-2
2075,1
2099,-2
2115,0
2133,-2
2176,0
2250,4
2338,1
2395,-1
2429,-2
2452,1
2467,-1
2498,-3
2524,-5
2592,-3
2681,-5
2701,-3
2847,-5
2855,-3
2860,-4
2862,-1
2864,-2
2878,-4
