Seconds_Since_Start,Score_Difference
61,-2
77,0
86,-2
104,-1
113,0
143,2
153,0
173,3
182,1
213,-1
247,-3
264,-1
276,-3
323,-1
347,-3
373,-1
385,-3
402,-1
414,-4
441,-2
454,-5
467,-3
501,-5
518,-3
540,-6
562,-9
586,-6
600,-9
614,-6
640,-9
665,-6
717,-8
720,-5
736,-3
753,-5
792,-2
813,-4
830,-5
872,-8
891,-5
911,-8
925,-6
987,-3
1048,-5
1093,-3
1162,-5
1180,-3
1182,-4
1192,-7
1222,-10
1237,-9
1311,-11
1331,-9
1367,-7
1395,-5
1410,-4
1416,-6
1473,-8
1500,-10
1514,-7
1555,-6
1562,-7
1580,-5
1589,-8
1603,-5
1615,-8
1630,-5
1647,-7
1675,-10
1695,-8
1719,-10
1753,-8
1761,-10
1773,-9
1803,-7
1818,-9
1827,-7
1846,-9
1880,-11
1891,-9
1925,-10
1951,-12
2011,-15
2027,-13
2039,-15
2051,-12
2086,-9
2126,-11
2225,-14
2260,-17
2299,-14
2316,-17
2434,-15
2453,-17
2492,-19
2520,-21
2553,-23
2596,-20
2608,-22
2620,-20
2697,-23
2730,-25
2749,-22
2766,-25
2787,-23
