Seconds_Since_Start,Score_Difference
18,2
50,4
66,7
86,5
130,3
165,1
180,3
256,5
278,4
292,2
308,4
348,2
399,5
430,6
459,8
479,6
495,8
531,5
583,7
650,10
682,12
749,10
767,12
797,14
812,11
856,13
1032,12
1049,15
1064,13
1135,14
1174,16
1199,14
1290,11
1306,13
1351,15
1364,13
1428,15
1490,17
1516,19
1576,17
1607,19
1622,16
1642,14
1660,16
1684,18
1699,16
1723,14
1727,15
1735,14
1741,11
1774,10
1798,13
1862,16
1908,14
1933,17
1951,14
1986,16
2015,18
2047,21
2065,19
2096,17
2114,20
2131,22
2175,24
2196,21
2226,19
2392,21
2404,18
2416,20
2430,18
2441,20
2454,22
2469,19
2508,17
2551,19
2577,16
2598,19
2620,22
2640,20
2685,18
2741,15
2768,12
2789,14
2797,12
2813,10
2823,12
2838,10
2860,7
2875,9
