Seconds_Since_Start,Score_Difference
37,1
64,3
75,1
91,-1
114,-4
142,-6
163,-4
178,-7
226,-4
256,-2
285,-4
306,-2
322,-4
342,-6
363,-8
393,-10
414,-8
471,-6
493,-9
515,-7
546,-4
584,-6
600,-4
613,-7
633,-9
657,-7
684,-5
692,-7
703,-5
720,-7
738,-5
759,-7
783,-10
827,-12
871,-14
886,-12
923,-10
978,-12
1043,-10
1056,-12
1076,-10
1092,-12
1116,-9
1145,-11
1162,-9
1180,-11
1254,-10
1266,-12
1298,-14
1319,-16
1335,-15
1352,-17
1382,-15
1435,-17
1465,-15
1504,-13
1534,-11
1588,-9
1639,-11
1705,-13
1733,-15
1745,-13
1750,-15
1764,-13
1802,-15
1839,-12
1891,-10
1910,-12
1932,-15
1948,-14
1974,-17
1986,-15
1996,-17
2017,-19
2035,-17
2102,-14
2122,-16
2133,-14
2154,-16
2179,-18
2201,-16
2229,-14
2308,-12
2357,-14
2376,-12
2400,-14
2421,-17
2445,-15
2463,-17
2473,-14
2496,-16
2516,-14
2532,-16
2557,-19
2572,-17
2599,-20
2620,-18
2672,-20
2682,-17
2735,-19
2798,-18
2833,-16
2861,-14
