Seconds_Since_Start,Score_Difference
15,-2
43,-4
91,-3
109,-5
120,-3
166,-1
196,-3
218,-1
230,-3
244,-1
265,-4
286,-2
418,0
439,-2
454,0
478,-3
515,-5
557,-7
625,-9
639,-7
678,-9
685,-7
707,-5
736,-3
750,-5
774,-3
811,0
865,2
896,5
910,3
924,5
951,6
980,8
1061,6
1078,8
1159,7
1172,8
1193,6
1209,8
1221,5
1255,6
1286,8
1303,6
1308,8
1320,6
1348,4
1381,2
1500,0
1512,2
1530,0
1546,2
1569,0
1582,2
1595,0
1633,-2
1678,0
1697,2
1730,5
1751,3
1773,5
1812,3
1844,1
1875,-2
1890,0
1907,-3
1949,-2
1963,-4
1989,-2
2030,-4
2043,-2
2068,-4
2090,-2
2104,-5
2160,-8
2194,-6
2214,-8
2236,-5
2280,-3
2318,-6
2348,-9
2391,-7
2415,-9
2424,-12
2479,-10
2502,-12
2511,-10
2526,-13
2538,-11
2579,-9
2603,-7
2726,-4
2869,-6
2877,-8
