Seconds_Since_Start,Score_Difference
19,1
55,3
73,1
97,-2
124,1
162,-1
206,1
243,3
248,0
266,2
296,0
336,-2
359,0
388,1
403,-2
425,1
476,3
486,1
504,3
548,1
563,3
577,1
585,4
595,1
630,3
646,5
659,3
681,1
714,-2
750,-4
794,-7
812,-5
853,-3
958,-5
977,-7
1001,-5
1028,-3
1059,-1
1097,1
1112,-1
1141,1
1184,-1
1197,1
1247,3
1268,0
1299,-2
1332,-3
1365,-6
1385,-4
1400,-6
1417,-9
1439,-12
1461,-14
1541,-12
1555,-13
1594,-15
1604,-13
1618,-11
1634,-9
1656,-12
1670,-9
1695,-7
1711,-5
1756,-2
1807,-4
1826,-6
1841,-4
1857,-6
1877,-4
1919,-6
1958,-7
1973,-4
2035,-6
2062,-8
2072,-6
2098,-3
2123,-1
2141,-3
2158,0
2198,-2
2211,0
2277,-2
2324,0
2336,-3
2370,-6
2391,-4
2434,-2
2452,-5
2481,-7
2497,-5
2536,-3
2565,0
2582,-2
2609,0
2671,2
2730,4
2739,2
2757,4
2839,3
2879,5
