Seconds_Since_Start,Score_Difference
83,2
103,0
130,-2
243,-4
259,-2
274,-3
289,-1
299,-4
307,-1
317,-3
351,-5
361,-3
383,-5
400,-2
426,-1
441,-3
466,-6
506,-8
516,-7
537,-5
561,-7
569,-4
588,-6
607,-4
621,-6
718,-8
783,-6
800,-3
844,0
863,-2
893,-4
930,-6
942,-3
973,-5
989,-3
1033,-6
1069,-9
1090,-7
1118,-5
1138,-2
1162,1
1203,-1
1214,2
1255,3
1278,1
1310,0
1328,2
1351,3
1386,0
1412,-2
1438,-4
1454,-2
1514,-3
1529,-1
1555,2
1630,0
1645,2
1663,0
1686,2
1739,4
1748,2
1771,0
1783,2
1810,4
1844,7
1906,5
1922,3
1976,1
2017,-2
2044,-5
2084,-7
2127,-10
2144,-8
2156,-10
2160,-8
2195,-5
2225,-7
2243,-9
2276,-6
2301,-9
2363,-11
2456,-9
2491,-8
2572,-7
2660,-5
2729,-7
2746,-5
2782,-3
2870,-5
