Seconds_Since_Start,Score_Difference
16,2
32,0
47,2
92,0
105,3
123,1
140,3
150,0
183,-2
220,-3
240,-1
268,1
282,-1
331,-3
385,-5
412,-7
451,-9
471,-7
479,-9
519,-7
538,-10
578,-8
620,-6
641,-8
673,-10
687,-7
753,-9
774,-8
788,-10
823,-8
868,-11
892,-9
912,-7
982,-5
1091,-3
1134,-5
1168,-8
1227,-10
1267,-7
1295,-4
1334,-1
1383,1
1431,3
1456,1
1502,3
1516,1
1530,3
1545,1
1576,-1
1611,0
1676,-2
1697,0
1717,-2
1748,-4
1764,-3
1790,-1
1818,-3
1850,-5
1858,-4
1871,-6
1889,-3
1898,-5
1908,-3
1938,0
1984,2
2003,1
2043,-2
2069,1
2084,-1
2090,1
2121,0
2130,2
2144,0
2158,3
2174,4
2224,6
2267,8
2288,6
2319,7
2353,5
2394,4
2417,6
2515,3
2573,5
2586,4
2601,2
2619,4
2635,2
2684,4
2705,2
2721,4
2750,6
2767,4
2789,3
2798,5
2820,7
2852,7
2857,4
2860,6
