Seconds_Since_Start,Score_Difference
30,-2
51,-4
67,-2
76,1
99,3
105,1
131,-1
146,1
180,-1
201,-3
228,-5
241,-3
251,-5
268,-3
300,-1
335,-3
355,-5
370,-4
397,-2
426,-3
437,-1
467,2
480,0
506,-3
523,-1
533,-3
555,-6
578,-3
613,-1
654,1
684,3
707,0
741,-2
783,-4
804,-2
839,0
855,-3
869,-1
905,1
946,-1
969,1
979,0
1000,2
1004,-1
1034,-4
1057,-6
1065,-4
1128,-6
1136,-4
1179,-7
1197,-5
1220,-7
1243,-9
1257,-11
1271,-8
1298,-6
1317,-3
1338,-5
1376,-3
1399,-5
1406,-4
1407,-6
1424,-4
1485,-1
1523,-4
1537,-2
1546,-4
1567,-6
1592,-8
1627,-10
1672,-12
1699,-10
1716,-12
1736,-10
1742,-11
1752,-9
1788,-11
1846,-13
1856,-10
1871,-11
1934,-9
1963,-7
2046,-5
2061,-7
2080,-9
2159,-6
2175,-5
2239,-7
2256,-5
2274,-8
2298,-5
2374,-3
2402,-5
2414,-3
2473,-6
2506,-9
2545,-11
2592,-9
2629,-7
2671,-5
2734,-7
2849,-8
