Seconds_Since_Start,Score_Difference
38,2
52,-1
95,1
125,-2
153,0
169,-2
249,-4
281,-2
323,0
401,2
415,-1
430,1
452,-1
490,1
518,3
542,6
564,4
591,1
613,3
637,0
661,2
675,0
694,3
764,5
779,2
795,4
834,2
854,5
870,4
894,6
975,8
1003,4
1039,2
1052,4
1081,2
1104,4
1115,1
1205,0
1226,2
1243,-1
1263,2
1282,0
1336,-2
1358,0
1367,-1
1383,1
1392,-2
1435,0
1439,-2
1491,-4
1534,-2
1598,0
1613,-3
1628,0
1646,-3
1662,-2
1682,0
1713,2
1756,0
1798,-3
1843,-5
1884,-7
1909,-4
1922,-6
1980,-4
1996,-7
2032,-9
2052,-6
2058,-7
2080,-5
2113,-2
2135,0
2157,-2
2191,-5
2237,-3
2280,-6
2331,-3
2373,-5
2548,-7
2583,-10
2632,-8
2664,-11
2678,-10
2702,-12
2737,-10
2777,-12
2834,-9
2850,-12
