Seconds_Since_Start,Score_Difference
41,2
73,5
102,3
137,1
153,4
170,1
186,3
202,1
264,-1
295,-4
328,-6
392,-8
416,-10
439,-8
451,-10
490,-8
505,-10
525,-8
562,-5
581,-8
628,-5
651,-7
717,-9
748,-7
772,-5
786,-7
854,-5
870,-7
880,-5
909,-3
935,-6
967,-4
982,-6
1007,-3
1059,-6
1076,-4
1086,-7
1188,-5
1208,-7
1214,-5
1240,-3
1285,-4
1298,-1
1318,-4
1339,-2
1359,-5
1379,-3
1391,-5
1407,-3
1425,-6
1493,-4
1517,-3
1580,-1
1601,-3
1615,-1
1632,-3
1662,-1
1684,1
1696,0
1735,2
1773,-1
1789,1
1804,-1
1823,1
1846,-1
1866,1
1878,-2
1901,-5
1912,-3
1943,-1
1989,-3
2012,-5
2034,-7
2049,-5
2130,-8
2158,-10
2183,-12
2214,-14
2247,-16
2280,-17
2300,-15
2359,-13
2411,-11
2435,-12
2452,-10
2465,-13
2491,-10
2518,-8
2604,-6
2615,-8
2669,-6
2689,-7
2705,-5
2722,-7
2726,-4
2751,-2
2767,-5
2807,-3
2825,-5
2835,-4
2852,-6
2855,-4
2857,-6
2862,-3
2863,-5
