Seconds_Since_Start,Score_Difference
23,2
52,4
71,2
82,5
100,2
146,0
162,2
181,0
218,2
239,5
258,3
289,1
300,2
354,5
375,3
429,1
452,3
479,5
542,3
567,2
610,4
638,2
645,5
680,7
689,5
718,3
736,1
774,-1
790,2
809,-1
832,1
852,3
912,6
928,3
956,1
975,3
990,1
1007,3
1082,1
1094,3
1127,5
1142,3
1153,5
1172,7
1194,4
1207,6
1222,4
1243,3
1262,5
1269,4
1280,6
1300,8
1317,10
1351,13
1393,10
1412,12
1480,14
1525,16
1537,14
1569,16
1641,18
1668,20
1705,21
1756,19
1780,22
1821,24
1845,22
1856,25
1873,23
1902,21
1919,23
1945,21
1952,23
1991,21
2036,23
2068,26
2083,23
2101,21
2130,19
2183,21
2222,19
2236,20
2247,19
2267,21
2318,23
2332,20
2368,22
2403,19
2420,22
2446,20
2474,22
2486,19
2521,17
2535,19
2558,17
2572,20
2585,17
2651,15
2681,17
2689,15
2713,17
2746,20
2756,18
2783,20
2797,18
2807,16
2816,14
2821,16
2829,13
2844,15
