Seconds_Since_Start,Score_Difference
22,2
124,4
147,1
177,-1
195,1
213,4
243,5
262,3
275,5
330,2
354,0
376,2
396,5
407,2
479,4
519,6
582,3
597,6
618,9
683,12
706,10
718,12
737,10
782,8
800,10
825,12
883,10
897,13
921,10
938,13
981,9
994,11
1009,9
1020,11
1043,14
1054,11
1092,14
1119,15
1156,14
1175,17
1185,16
1243,18
1249,16
1267,14
1290,17
1299,15
1332,13
1362,16
1370,14
1385,16
1405,13
1482,11
1511,10
1572,12
1580,9
1598,11
1606,9
1627,11
1645,8
1658,10
1723,8
1753,11
1792,13
1835,15
1854,13
1879,11
1910,9
1926,12
1951,10
1972,12
1982,10
2012,7
2031,8
2057,6
2124,8
2140,6
2156,8
2159,6
2244,4
2267,7
2312,5
2328,7
2348,9
2369,7
2390,6
2405,8
2426,11
2452,9
2479,12
2493,10
2510,12
2526,9
2550,6
2606,9
2646,7
2663,9
2699,11
2709,9
2745,7
2769,9
2775,7
2792,10
2808,13
2839,15
