Seconds_Since_Start,Score_Difference
41,2
82,4
88,2
113,-1
195,-4
213,-2
223,1
243,3
268,5
293,3
341,0
380,-2
408,-4
440,-7
455,-4
532,-2
547,-4
570,-6
597,-4
627,-2
643,-4
695,-2
716,-4
736,-6
748,-4
767,-6
795,-3
858,-1
871,-3
888,-1
910,-3
935,-5
977,-7
1003,-9
1070,-7
1101,-5
1127,-7
1141,-4
1156,-6
1178,-10
1186,-8
1281,-5
1303,-8
1366,-11
1378,-9
1396,-12
1461,-10
1507,-12
1548,-10
1566,-12
1584,-8
1615,-10
1642,-11
1802,-8
1825,-11
1865,-8
1876,-10
1899,-13
1948,-12
1957,-14
2036,-13
2040,-15
2053,-14
2101,-17
2150,-19
2193,-21
2215,-19
2234,-22
2255,-24
2276,-22
2302,-24
2322,-22
2339,-24
2384,-22
2420,-21
2433,-24
2447,-22
2469,-24
2505,-27
2520,-26
2535,-29
2548,-27
2591,-25
2631,-23
2673,-20
2691,-22
2737,-20
2770,-17
2781,-19
2806,-21
2821,-18
2833,-21
2880,-19
