Seconds_Since_Start,Score_Difference
42,1
70,3
94,5
147,7
186,9
200,7
217,9
247,12
275,14
293,11
323,13
355,15
404,17
451,15
483,13
525,12
579,10
614,8
637,6
661,7
709,9
720,6
738,8
751,10
775,8
811,10
829,8
840,10
865,8
882,10
892,9
903,11
970,9
983,11
999,8
1033,6
1053,4
1099,2
1118,4
1139,7
1160,5
1179,3
1197,5
1222,7
1239,5
1277,8
1301,6
1318,8
1329,6
1362,3
1409,4
1430,2
1440,4
1502,2
1525,4
1539,2
1567,4
1605,7
1625,4
1647,7
1715,4
1733,7
1749,6
1787,4
1800,2
1857,-1
1878,1
1889,-2
1902,0
1914,-2
1970,0
1998,-2
2035,-4
2057,-2
2081,-4
2100,-2
2118,-4
2127,-1
2136,-3
2181,-1
2207,-3
2232,-1
2245,-3
2281,-6
2331,-8
2401,-5
2423,-7
2441,-5
2467,-7
2484,-5
2507,-8
2576,-5
2627,-7
2646,-5
2672,-3
2698,-4
2714,-1
2741,-4
2771,-1
2791,-4
2801,-3
2826,-1
2862,1
2873,3
