Seconds_Since_Start,Score_Difference
17,2
41,0
66,2
85,0
113,-2
151,0
194,-2
242,0
262,-2
299,-5
328,-7
351,-5
378,-2
406,-4
439,-3
491,-5
500,-3
509,-6
520,-4
535,-4
556,-2
591,1
604,0
620,2
682,0
693,3
751,5
770,7
794,5
848,3
863,5
900,6
918,4
934,6
993,4
1030,8
1043,6
1083,8
1105,6
1126,8
1165,11
1188,9
1200,10
1241,13
1264,10
1308,12
1324,10
1337,12
1361,14
1389,16
1438,18
1479,20
1496,18
1513,20
1622,23
1641,21
1665,19
1685,22
1718,24
1758,26
1814,28
1863,30
1882,32
1902,30
1921,32
1942,30
1969,32
1991,31
2006,33
2023,30
2041,28
2064,30
2096,28
2113,26
2158,25
2235,27
2251,24
2262,26
2284,24
2311,26
2328,23
2376,25
2398,22
2444,23
2555,25
2663,24
2695,21
2753,24
2789,26
2837,23
2868,21
