Seconds_Since_Start,Score_Difference
25,-3
45,-1
70,1
84,-1
104,-3
123,-1
134,-3
147,-1
158,-3
195,-5
227,-3
258,-1
277,-4
291,-2
311,-4
323,-1
381,-4
432,-1
465,2
523,4
531,1
577,-1
598,1
616,-2
629,-1
648,-3
715,-5
720,-3
733,-1
838,1
860,-2
899,1
923,3
953,5
1009,3
1054,1
1081,3
1136,6
1161,8
1191,9
1202,7
1215,9
1264,11
1266,12
1282,10
1314,8
1358,10
1373,7
1395,9
1411,6
1425,9
1439,6
1458,8
1516,6
1532,8
1551,6
1585,4
1623,5
1653,7
1668,5
1680,6
1698,4
1714,7
1732,5
1771,3
1786,5
1818,3
1841,5
1858,3
1876,5
1899,3
1933,1
1962,0
2003,-2
2026,0
2040,2
2060,-1
2080,2
2094,0
2117,-3
2131,-1
2152,-3
2160,0
2250,-2
2333,0
2353,-3
2397,-1
2415,-3
2429,-1
2474,-3
2550,-5
2625,-3
2641,-5
2706,-3
2741,-1
2755,-3
2787,-1
2849,2
